sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2019,Jun,1,06:00
AZURA-EDO IPP (GAS),252.0,2.0,2019,Jun,1,06:00
GEREGU NIPP (GAS),122.0,1.0,2019,Jun,1,06:00
IBOM POWER (GAS),85.8,1.0,2019,Jun,1,06:00
JEBBA (HYDRO),308.0,4.0,2019,Jun,1,06:00
KAINJI (HYDRO),239.0,3.0,2019,Jun,1,06:00
ODUKPANI NIPP (GAS),178.0,2.0,2019,Jun,1,06:00
OLORUNSOGO (GAS),192.3,6.0,2019,Jun,1,06:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2019,Jun,1,06:00
OMOKU (GAS),40.1,3.0,2019,Jun,1,06:00
OMOTOSHO NIPP (GAS),98.6,1.0,2019,Jun,1,06:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,1,06:00
RIVERS IPP (GAS),151.0,1.0,2019,Jun,1,06:00
SAPELE (STEAM),41.0,1.0,2019,Jun,1,06:00
SAPELE NIPP (GAS),82.4,1.0,2019,Jun,1,06:00
SHIRORO (HYDRO),110.0,4.0,2019,Jun,1,06:00
TRANS-AMADI (GAS),44.5,2.0,2019,Jun,1,06:00
