sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2020,Jul,3,10:00
ALAOJI NIPP (GAS),81.0,1.0,2020,Jul,3,10:00
AZURA-EDO IPP (GAS),406.0,3.0,2020,Jul,3,10:00
DELTA (GAS),377.0,9.0,2020,Jul,3,10:00
GEREGU (GAS),218.0,2.0,2020,Jul,3,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jul,3,10:00
IBOM POWER (GAS),103.5,1.0,2020,Jul,3,10:00
IHOVBOR NIPP (GAS),95.3,1.0,2020,Jul,3,10:00
JEBBA (HYDRO),311.0,4.0,2020,Jul,3,10:00
KAINJI (HYDRO),208.0,3.0,2020,Jul,3,10:00
ODUKPANI NIPP (GAS),303.8,3.0,2020,Jul,3,10:00
OLORUNSOGO NIPP (GAS),82.9,1.0,2020,Jul,3,10:00
OMOTOSHO (GAS),163.1,5.0,2020,Jul,3,10:00
OMOTOSHO NIPP (GAS),104.6,1.0,2020,Jul,3,10:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,3,10:00
SAPELE (STEAM),55.0,1.0,2020,Jul,3,10:00
TRANS-AMADI (GAS),94.7,4.0,2020,Jul,3,10:00
