sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Feb,18,06:00
AFAM VI (GAS/STEAM),246.0,4.0,2019,Feb,18,06:00
ALAOJI NIPP (GAS),114.8,1.0,2019,Feb,18,06:00
AZURA-EDO IPP (GAS),273.0,2.0,2019,Feb,18,06:00
DELTA (GAS),290.0,8.0,2019,Feb,18,06:00
EGBIN (STEAM),485.0,4.0,2019,Feb,18,06:00
IBOM POWER (GAS),85.0,1.0,2019,Feb,18,06:00
IHOVBOR NIPP (GAS),84.7,1.0,2019,Feb,18,06:00
JEBBA (HYDRO),282.0,3.0,2019,Feb,18,06:00
KAINJI (HYDRO),396.0,4.0,2019,Feb,18,06:00
ODUKPANI NIPP (GAS),297.3,3.0,2019,Feb,18,06:00
OMOKU (GAS),57.1,3.0,2019,Feb,18,06:00
OMOTOSHO (GAS),130.8,4.0,2019,Feb,18,06:00
OMOTOSHO NIPP (GAS),95.7,1.0,2019,Feb,18,06:00
PARAS ENERGY (GAS),63.8,8.0,2019,Feb,18,06:00
SAPELE (STEAM),60.0,1.0,2019,Feb,18,06:00
SHIRORO (HYDRO),288.0,4.0,2019,Feb,18,06:00
