sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2019,Sep,17,16:00
ALAOJI NIPP (GAS),73.4,1.0,2019,Sep,17,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,17,16:00
EGBIN (STEAM),323.0,3.0,2019,Sep,17,16:00
GEREGU (GAS),130.0,1.0,2019,Sep,17,16:00
GEREGU NIPP (GAS),79.0,1.0,2019,Sep,17,16:00
IBOM POWER (GAS),60.5,1.0,2019,Sep,17,16:00
IHOVBOR NIPP (GAS),76.3,1.0,2019,Sep,17,16:00
JEBBA (HYDRO),323.0,4.0,2019,Sep,17,16:00
KAINJI (HYDRO),288.0,4.0,2019,Sep,17,16:00
ODUKPANI NIPP (GAS),177.7,2.0,2019,Sep,17,16:00
OLORUNSOGO (GAS),112.6,4.0,2019,Sep,17,16:00
OMOKU (GAS),48.6,4.0,2019,Sep,17,16:00
OMOTOSHO (GAS),82.4,4.0,2019,Sep,17,16:00
OMOTOSHO NIPP (GAS),78.9,1.0,2019,Sep,17,16:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,17,16:00
RIVERS IPP (GAS),50.0,1.0,2019,Sep,17,16:00
SAPELE (STEAM),31.0,1.0,2019,Sep,17,16:00
SHIRORO (HYDRO),580.0,4.0,2019,Sep,17,16:00
TRANS-AMADI (GAS),42.0,3.0,2019,Sep,17,16:00
