sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,28,17:00
ALAOJI NIPP (GAS),83.9,1.0,2021,Sep,28,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,28,17:00
DELTA (GAS),220.0,8.0,2021,Sep,28,17:00
EGBIN (STEAM),510.0,3.0,2021,Sep,28,17:00
GEREGU (GAS),80.0,1.0,2021,Sep,28,17:00
GEREGU NIPP (GAS),128.0,1.0,2021,Sep,28,17:00
JEBBA (HYDRO),465.0,5.0,2021,Sep,28,17:00
KAINJI (HYDRO),262.0,3.0,2021,Sep,28,17:00
ODUKPANI NIPP (GAS),300.4,3.0,2021,Sep,28,17:00
OLORUNSOGO (GAS),113.2,4.0,2021,Sep,28,17:00
OMOKU (GAS),52.9,3.0,2021,Sep,28,17:00
PARAS ENERGY (GAS),43.5,7.0,2021,Sep,28,17:00
SAPELE (STEAM),51.0,1.0,2021,Sep,28,17:00
