sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Sep,10,19:30
DELTA (GAS),454.0,1.0,2019,Sep,10,19:30
EGBIN (STEAM),446.0,3.0,2019,Sep,10,19:30
GEREGU (GAS),258.0,2.0,2019,Sep,10,19:30
GEREGU NIPP (GAS),124.0,1.0,2019,Sep,10,19:30
IBOM POWER (GAS),54.8,1.0,2019,Sep,10,19:30
IHOVBOR NIPP (GAS),92.2,1.0,2019,Sep,10,19:30
JEBBA (HYDRO),300.0,4.0,2019,Sep,10,19:30
OMOKU (GAS),81.8,4.0,2019,Sep,10,19:30
OMOTOSHO (GAS),102.6,3.0,2019,Sep,10,19:30
RIVERS IPP (GAS),134.0,1.0,2019,Sep,10,19:30
TRANS-AMADI (GAS),65.7,3.0,2019,Sep,10,19:30
