sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,25,02:00
AZURA-EDO IPP (GAS),351.0,3.0,2019,Apr,25,02:00
DELTA (GAS),312.0,7.0,2019,Apr,25,02:00
GEREGU (GAS),269.0,2.0,2019,Apr,25,02:00
GEREGU NIPP (GAS),131.0,1.0,2019,Apr,25,02:00
IBOM POWER (GAS),98.3,1.0,2019,Apr,25,02:00
IHOVBOR NIPP (GAS),92.4,1.0,2019,Apr,25,02:00
JEBBA (HYDRO),249.0,3.0,2019,Apr,25,02:00
ODUKPANI NIPP (GAS),349.6,4.0,2019,Apr,25,02:00
OLORUNSOGO (GAS),133.6,4.0,2019,Apr,25,02:00
OMOKU (GAS),17.8,2.0,2019,Apr,25,02:00
OMOTOSHO (GAS),137.2,4.0,2019,Apr,25,02:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Apr,25,02:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,25,02:00
RIVERS IPP (GAS),145.0,1.0,2019,Apr,25,02:00
