sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Oct,17,17:00
AFAM VI (GAS/STEAM),60.0,4.0,2018,Oct,17,17:00
GEREGU (GAS),65.0,1.0,2018,Oct,17,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,17,17:00
IHOVBOR NIPP (GAS),86.3,1.0,2018,Oct,17,17:00
JEBBA (HYDRO),380.0,5.0,2018,Oct,17,17:00
KAINJI (HYDRO),263.0,3.0,2018,Oct,17,17:00
OMOTOSHO (GAS),116.0,4.0,2018,Oct,17,17:00
OMOTOSHO NIPP (GAS),81.4,1.0,2018,Oct,17,17:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,17,17:00
SAPELE (STEAM),50.0,1.0,2018,Oct,17,17:00
SHIRORO (HYDRO),558.0,4.0,2018,Oct,17,17:00
