sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,22:00
AFAM VI (GAS/STEAM),434.0,3.0,2020,Oct,10,22:00
ALAOJI NIPP (GAS),111.8,1.0,2020,Oct,10,22:00
AZURA-EDO IPP (GAS),419.0,3.0,2020,Oct,10,22:00
DELTA (GAS),363.0,9.0,2020,Oct,10,22:00
EGBIN (STEAM),739.0,4.0,2020,Oct,10,22:00
GEREGU NIPP (GAS),133.0,1.0,2020,Oct,10,22:00
IHOVBOR NIPP (GAS),111.6,1.0,2020,Oct,10,22:00
JEBBA (HYDRO),313.0,4.0,2020,Oct,10,22:00
KAINJI (HYDRO),336.0,4.0,2020,Oct,10,22:00
ODUKPANI NIPP (GAS),314.1,3.0,2020,Oct,10,22:00
OLORUNSOGO (GAS),163.7,5.0,2020,Oct,10,22:00
OMOTOSHO (GAS),166.1,5.0,2020,Oct,10,22:00
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Oct,10,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Oct,10,22:00
SAPELE NIPP (GAS),98.4,1.0,2020,Oct,10,22:00
SHIRORO (HYDRO),450.0,4.0,2020,Oct,10,22:00
TRANS-AMADI (GAS),70.4,4.0,2020,Oct,10,22:00
