sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),258.0,4.0,2020,Apr,4,23:00
ALAOJI NIPP (GAS),170.6,2.0,2020,Apr,4,23:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Apr,4,23:00
DELTA (GAS),390.0,9.0,2020,Apr,4,23:00
EGBIN (STEAM),689.0,4.0,2020,Apr,4,23:00
GEREGU (GAS),261.0,2.0,2020,Apr,4,23:00
GEREGU NIPP (GAS),109.0,1.0,2020,Apr,4,23:00
JEBBA (HYDRO),359.0,4.0,2020,Apr,4,23:00
ODUKPANI NIPP (GAS),294.6,3.0,2020,Apr,4,23:00
OLORUNSOGO (GAS),89.7,3.0,2020,Apr,4,23:00
OMOKU (GAS),108.0,5.0,2020,Apr,4,23:00
OMOTOSHO (GAS),86.3,3.0,2020,Apr,4,23:00
OMOTOSHO NIPP (GAS),102.1,1.0,2020,Apr,4,23:00
PARAS ENERGY (GAS),83.4,10.0,2020,Apr,4,23:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,4,23:00
SHIRORO (HYDRO),334.0,3.0,2020,Apr,4,23:00
TRANS-AMADI (GAS),82.0,4.0,2020,Apr,4,23:00
