sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,20,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,20,17:00
DELTA (GAS),259.0,8.0,2020,Jun,20,17:00
EGBIN (STEAM),460.0,4.0,2020,Jun,20,17:00
GEREGU (GAS),158.0,2.0,2020,Jun,20,17:00
GEREGU NIPP (GAS),61.0,1.0,2020,Jun,20,17:00
IBOM POWER (GAS),43.1,1.0,2020,Jun,20,17:00
JEBBA (HYDRO),140.0,2.0,2020,Jun,20,17:00
KAINJI (HYDRO),57.0,3.0,2020,Jun,20,17:00
ODUKPANI NIPP (GAS),281.9,4.0,2020,Jun,20,17:00
OLORUNSOGO (GAS),99.5,4.0,2020,Jun,20,17:00
OMOKU (GAS),34.4,3.0,2020,Jun,20,17:00
OMOTOSHO (GAS),49.6,4.0,2020,Jun,20,17:00
OMOTOSHO NIPP (GAS),33.6,1.0,2020,Jun,20,17:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,20,17:00
SAPELE (STEAM),42.7,2.0,2020,Jun,20,17:00
SHIRORO (HYDRO),100.0,2.0,2020,Jun,20,17:00
