sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,11,21:00
AFAM VI (GAS/STEAM),429.0,4.0,2021,Aug,11,21:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,11,21:00
DELTA (GAS),370.0,8.0,2021,Aug,11,21:00
EGBIN (STEAM),933.0,5.0,2021,Aug,11,21:00
GEREGU (GAS),132.0,1.0,2021,Aug,11,21:00
JEBBA (HYDRO),437.0,5.0,2021,Aug,11,21:00
KAINJI (HYDRO),182.0,3.0,2021,Aug,11,21:00
ODUKPANI NIPP (GAS),403.0,4.0,2021,Aug,11,21:00
OLORUNSOGO (GAS),157.8,5.0,2021,Aug,11,21:00
OMOKU (GAS),40.4,2.0,2021,Aug,11,21:00
OMOTOSHO (GAS),162.1,5.0,2021,Aug,11,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,11,21:00
RIVERS IPP (GAS),150.0,1.0,2021,Aug,11,21:00
SAPELE NIPP (GAS),89.5,1.0,2021,Aug,11,21:00
TRANS-AMADI (GAS),66.3,4.0,2021,Aug,11,21:00
