sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,4,15:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Oct,4,15:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Oct,4,15:00
EGBIN (STEAM),473.0,4.0,2020,Oct,4,15:00
GEREGU (GAS),254.0,2.0,2020,Oct,4,15:00
GEREGU NIPP (GAS),122.0,1.0,2020,Oct,4,15:00
IHOVBOR NIPP (GAS),79.5,1.0,2020,Oct,4,15:00
JEBBA (HYDRO),302.0,4.0,2020,Oct,4,15:00
KAINJI (HYDRO),289.0,4.0,2020,Oct,4,15:00
ODUKPANI NIPP (GAS),191.0,2.0,2020,Oct,4,15:00
OLORUNSOGO (GAS),155.1,5.0,2020,Oct,4,15:00
OMOTOSHO (GAS),151.7,5.0,2020,Oct,4,15:00
OMOTOSHO NIPP (GAS),80.0,1.0,2020,Oct,4,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,4,15:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,4,15:00
SHIRORO (HYDRO),417.0,4.0,2020,Oct,4,15:00
TRANS-AMADI (GAS),31.0,4.0,2020,Oct,4,15:00
