sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,25,07:00
ALAOJI NIPP (GAS),112.5,1.0,2021,May,25,07:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,May,25,07:00
DELTA (GAS),327.0,8.0,2021,May,25,07:00
EGBIN (STEAM),700.0,5.0,2021,May,25,07:00
GEREGU (GAS),344.0,3.0,2021,May,25,07:00
JEBBA (HYDRO),327.0,4.0,2021,May,25,07:00
KAINJI (HYDRO),185.0,3.0,2021,May,25,07:00
ODUKPANI NIPP (GAS),395.6,4.0,2021,May,25,07:00
OLORUNSOGO (GAS),60.8,2.0,2021,May,25,07:00
OMOKU (GAS),38.8,2.0,2021,May,25,07:00
OMOTOSHO (GAS),51.1,2.0,2021,May,25,07:00
PARAS ENERGY (GAS),50.8,8.0,2021,May,25,07:00
SAPELE (STEAM),50.0,1.0,2021,May,25,07:00
SHIRORO (HYDRO),235.0,2.0,2021,May,25,07:00
TRANS-AMADI (GAS),42.6,3.0,2021,May,25,07:00
