sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,21:15
AZURA-EDO IPP (GAS),411.0,3.0,2021,Apr,29,21:15
GEREGU (GAS),418.0,3.0,2021,Apr,29,21:15
JEBBA (HYDRO),456.0,5.0,2021,Apr,29,21:15
ODUKPANI NIPP (GAS),437.9,4.0,2021,Apr,29,21:15
OLORUNSOGO (GAS),65.3,1.0,2021,Apr,29,21:15
OMOKU (GAS),39.6,2.0,2021,Apr,29,21:15
PARAS ENERGY (GAS),54.5,1.0,2021,Apr,29,21:15
RIVERS IPP (GAS),90.0,1.0,2021,Apr,29,21:15
SAPELE (STEAM),53.0,1.0,2021,Apr,29,21:15
SHIRORO (HYDRO),182.0,2.0,2021,Apr,29,21:15
TRANS-AMADI (GAS),24.2,2.0,2021,Apr,29,21:15
