sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),162.0,4.0,2021,Oct,9,21:15
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,9,21:15
EGBIN (STEAM),633.0,3.0,2021,Oct,9,21:15
GEREGU (GAS),224.0,2.0,2021,Oct,9,21:15
GEREGU NIPP (GAS),108.0,1.0,2021,Oct,9,21:15
IHOVBOR NIPP (GAS),84.8,1.0,2021,Oct,9,21:15
ODUKPANI NIPP (GAS),269.2,3.0,2021,Oct,9,21:15
OLORUNSOGO (GAS),173.9,6.0,2021,Oct,9,21:15
OMOKU (GAS),48.8,3.0,2021,Oct,9,21:15
OMOTOSHO (GAS),185.93,6.0,2021,Oct,9,21:15
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,9,21:15
RIVERS IPP (GAS),120.0,1.0,2021,Oct,9,21:15
SAPELE (STEAM),50.0,1.0,2021,Oct,9,21:15
SAPELE NIPP (GAS),81.4,1.0,2021,Oct,9,21:15
SHIRORO (HYDRO),381.0,3.0,2021,Oct,9,21:15
TRANS-AMADI (GAS),94.3,4.0,2021,Oct,9,21:15
