sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Nov,19,17:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Nov,19,17:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Nov,19,17:00
DELTA (GAS),260.0,8.0,2020,Nov,19,17:00
EGBIN (STEAM),549.0,4.0,2020,Nov,19,17:00
GEREGU (GAS),410.0,3.0,2020,Nov,19,17:00
GEREGU NIPP (GAS),136.0,1.0,2020,Nov,19,17:00
IBOM POWER (GAS),50.4,1.0,2020,Nov,19,17:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,19,17:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,19,17:00
ODUKPANI NIPP (GAS),315.1,3.0,2020,Nov,19,17:00
OLORUNSOGO (GAS),120.5,4.0,2020,Nov,19,17:00
OMOKU (GAS),59.7,4.0,2020,Nov,19,17:00
OMOTOSHO (GAS),127.9,4.0,2020,Nov,19,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Nov,19,17:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,19,17:00
SAPELE (STEAM),55.0,1.0,2020,Nov,19,17:00
SHIRORO (HYDRO),330.0,4.0,2020,Nov,19,17:00
TRANS-AMADI (GAS),47.3,2.0,2020,Nov,19,17:00
