sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,2,05:00
ALAOJI NIPP (GAS),73.5,1.0,2020,Nov,2,05:00
DELTA (GAS),304.0,9.0,2020,Nov,2,05:00
EGBIN (STEAM),546.0,3.0,2020,Nov,2,05:00
GEREGU (GAS),170.0,2.0,2020,Nov,2,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,2,05:00
IBOM POWER (GAS),68.4,1.0,2020,Nov,2,05:00
JEBBA (HYDRO),358.0,4.0,2020,Nov,2,05:00
KAINJI (HYDRO),324.0,3.0,2020,Nov,2,05:00
ODUKPANI NIPP (GAS),299.9,3.0,2020,Nov,2,05:00
OLORUNSOGO (GAS),161.5,6.0,2020,Nov,2,05:00
OMOKU (GAS),54.8,3.0,2020,Nov,2,05:00
OMOTOSHO (GAS),165.2,5.0,2020,Nov,2,05:00
OMOTOSHO NIPP (GAS),105.3,1.0,2020,Nov,2,05:00
RIVERS IPP (GAS),154.0,1.0,2020,Nov,2,05:00
SAPELE (STEAM),41.3,2.0,2020,Nov,2,05:00
SAPELE NIPP (GAS),93.2,1.0,2020,Nov,2,05:00
SHIRORO (HYDRO),436.0,3.0,2020,Nov,2,05:00
TRANS-AMADI (GAS),51.4,4.0,2020,Nov,2,05:00
