sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,5,01:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,5,01:00
DELTA (GAS),426.0,9.0,2021,Jul,5,01:00
EGBIN (STEAM),748.0,4.0,2021,Jul,5,01:00
GEREGU (GAS),233.0,2.0,2021,Jul,5,01:00
JEBBA (HYDRO),241.0,3.0,2021,Jul,5,01:00
KAINJI (HYDRO),210.0,3.0,2021,Jul,5,01:00
ODUKPANI NIPP (GAS),211.1,2.0,2021,Jul,5,01:00
OMOKU (GAS),39.6,3.0,2021,Jul,5,01:00
OMOTOSHO (GAS),51.0,2.0,2021,Jul,5,01:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,5,01:00
SAPELE (STEAM),41.0,1.0,2021,Jul,5,01:00
