sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,23,06:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,Aug,23,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,23,06:00
DELTA (GAS),300.0,9.0,2019,Aug,23,06:00
EGBIN (STEAM),473.0,4.0,2019,Aug,23,06:00
GEREGU (GAS),140.0,2.0,2019,Aug,23,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,23,06:00
IBOM POWER (GAS),66.1,1.0,2019,Aug,23,06:00
IHOVBOR NIPP (GAS),79.9,1.0,2019,Aug,23,06:00
JEBBA (HYDRO),254.0,3.0,2019,Aug,23,06:00
KAINJI (HYDRO),224.0,4.0,2019,Aug,23,06:00
ODUKPANI NIPP (GAS),212.7,2.0,2019,Aug,23,06:00
OMOKU (GAS),30.6,3.0,2019,Aug,23,06:00
PARAS ENERGY (GAS),64.9,8.0,2019,Aug,23,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,23,06:00
SAPELE (STEAM),48.0,1.0,2019,Aug,23,06:00
SAPELE NIPP (GAS),86.7,1.0,2019,Aug,23,06:00
SHIRORO (HYDRO),167.0,4.0,2019,Aug,23,06:00
TRANS-AMADI (GAS),38.7,3.0,2019,Aug,23,06:00
