sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2019,Mar,17,12:00
AFAM VI (GAS/STEAM),247.0,4.0,2019,Mar,17,12:00
DELTA (GAS),194.0,7.0,2019,Mar,17,12:00
EGBIN (STEAM),308.0,3.0,2019,Mar,17,12:00
GEREGU NIPP (GAS),217.0,2.0,2019,Mar,17,12:00
IHOVBOR NIPP (GAS),90.9,1.0,2019,Mar,17,12:00
JEBBA (HYDRO),247.0,3.0,2019,Mar,17,12:00
KAINJI (HYDRO),347.0,4.0,2019,Mar,17,12:00
ODUKPANI NIPP (GAS),193.7,2.0,2019,Mar,17,12:00
OLORUNSOGO (GAS),196.0,6.0,2019,Mar,17,12:00
OMOKU (GAS),41.8,3.0,2019,Mar,17,12:00
OMOTOSHO (GAS),90.6,3.0,2019,Mar,17,12:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Mar,17,12:00
PARAS ENERGY (GAS),65.9,11.0,2019,Mar,17,12:00
SAPELE NIPP (GAS),88.1,1.0,2019,Mar,17,12:00
SHIRORO (HYDRO),576.0,4.0,2019,Mar,17,12:00
