sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,26,15:00
AFAM VI (GAS/STEAM),134.0,4.0,2018,Dec,26,15:00
EGBIN (STEAM),467.0,3.0,2018,Dec,26,15:00
GEREGU (GAS),335.0,3.0,2018,Dec,26,15:00
GEREGU NIPP (GAS),256.0,2.0,2018,Dec,26,15:00
IBOM POWER (GAS),92.7,1.0,2018,Dec,26,15:00
JEBBA (HYDRO),417.0,5.0,2018,Dec,26,15:00
KAINJI (HYDRO),392.0,4.0,2018,Dec,26,15:00
OMOTOSHO (GAS),125.5,4.0,2018,Dec,26,15:00
OMOTOSHO NIPP (GAS),108.5,1.0,2018,Dec,26,15:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,26,15:00
SHIRORO (HYDRO),297.0,4.0,2018,Dec,26,15:00
