sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,19,21:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Oct,19,21:00
ALAOJI NIPP (GAS),112.5,1.0,2020,Oct,19,21:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,19,21:00
DELTA (GAS),338.0,9.0,2020,Oct,19,21:00
EGBIN (STEAM),724.0,4.0,2020,Oct,19,21:00
GEREGU (GAS),323.0,3.0,2020,Oct,19,21:00
GEREGU NIPP (GAS),117.0,1.0,2020,Oct,19,21:00
IHOVBOR NIPP (GAS),104.4,1.0,2020,Oct,19,21:00
JEBBA (HYDRO),319.0,4.0,2020,Oct,19,21:00
KAINJI (HYDRO),321.0,4.0,2020,Oct,19,21:00
ODUKPANI NIPP (GAS),261.6,3.0,2020,Oct,19,21:00
OLORUNSOGO (GAS),185.6,6.0,2020,Oct,19,21:00
OMOKU (GAS),40.9,3.0,2020,Oct,19,21:00
OMOTOSHO (GAS),169.7,5.0,2020,Oct,19,21:00
OMOTOSHO NIPP (GAS),95.9,1.0,2020,Oct,19,21:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,19,21:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,21:00
SAPELE (STEAM),41.4,2.0,2020,Oct,19,21:00
SHIRORO (HYDRO),323.0,3.0,2020,Oct,19,21:00
TRANS-AMADI (GAS),89.9,4.0,2020,Oct,19,21:00
