sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Feb,22,19:00
DELTA (GAS),254.0,7.0,2021,Feb,22,19:00
EGBIN (STEAM),879.0,5.0,2021,Feb,22,19:00
GEREGU (GAS),410.0,3.0,2021,Feb,22,19:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,22,19:00
JEBBA (HYDRO),328.0,4.0,2021,Feb,22,19:00
KAINJI (HYDRO),341.0,4.0,2021,Feb,22,19:00
ODUKPANI NIPP (GAS),423.2,4.0,2021,Feb,22,19:00
OLORUNSOGO (GAS),125.7,4.0,2021,Feb,22,19:00
OMOKU (GAS),38.7,2.0,2021,Feb,22,19:00
OMOTOSHO (GAS),151.0,5.0,2021,Feb,22,19:00
OMOTOSHO NIPP (GAS),107.9,1.0,2021,Feb,22,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,22,19:00
RIVERS IPP (GAS),157.0,1.0,2021,Feb,22,19:00
SAPELE (STEAM),55.0,1.0,2021,Feb,22,19:00
SHIRORO (HYDRO),343.0,3.0,2021,Feb,22,19:00
TRANS-AMADI (GAS),89.9,4.0,2021,Feb,22,19:00
