sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,23:00
AFAM VI (GAS/STEAM),393.0,4.0,2020,Dec,19,23:00
AZURA-EDO IPP (GAS),421.0,3.0,2020,Dec,19,23:00
DELTA (GAS),272.0,9.0,2020,Dec,19,23:00
EGBIN (STEAM),774.0,4.0,2020,Dec,19,23:00
GEREGU (GAS),253.0,2.0,2020,Dec,19,23:00
GEREGU NIPP (GAS),71.0,1.0,2020,Dec,19,23:00
JEBBA (HYDRO),362.0,4.0,2020,Dec,19,23:00
KAINJI (HYDRO),278.0,3.0,2020,Dec,19,23:00
ODUKPANI NIPP (GAS),423.6,4.0,2020,Dec,19,23:00
OLORUNSOGO (GAS),61.9,2.0,2020,Dec,19,23:00
OMOKU (GAS),40.1,4.0,2020,Dec,19,23:00
OMOTOSHO (GAS),66.5,2.0,2020,Dec,19,23:00
OMOTOSHO NIPP (GAS),88.8,1.0,2020,Dec,19,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,19,23:00
SAPELE (STEAM),60.0,1.0,2020,Dec,19,23:00
SHIRORO (HYDRO),428.0,3.0,2020,Dec,19,23:00
TRANS-AMADI (GAS),73.0,4.0,2020,Dec,19,23:00
