sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,3,19:45
AFAM VI (GAS/STEAM),135.0,4.0,2022,Jan,3,19:45
ALAOJI NIPP (GAS),199.2,2.0,2022,Jan,3,19:45
AZURA-EDO IPP (GAS),396.0,3.0,2022,Jan,3,19:45
GEREGU (GAS),332.0,3.0,2022,Jan,3,19:45
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,3,19:45
JEBBA (HYDRO),400.0,5.0,2022,Jan,3,19:45
ODUKPANI NIPP (GAS),297.0,3.0,2022,Jan,3,19:45
OLORUNSOGO (GAS),106.1,1.0,2022,Jan,3,19:45
OMOKU (GAS),52.81,3.0,2022,Jan,3,19:45
OMOTOSHO (GAS),63.0,2.0,2022,Jan,3,19:45
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,3,19:45
RIVERS IPP (GAS),156.0,1.0,2022,Jan,3,19:45
SAPELE (STEAM),53.0,1.0,2022,Jan,3,19:45
SHIRORO (HYDRO),573.0,4.0,2022,Jan,3,19:45
TRANS-AMADI (GAS),73.4,4.0,2022,Jan,3,19:45
