sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Nov,30,04:00
DELTA (GAS),313.0,8.0,2019,Nov,30,04:00
EGBIN (STEAM),563.0,4.0,2019,Nov,30,04:00
GEREGU (GAS),240.0,3.0,2019,Nov,30,04:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,30,04:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,Nov,30,04:00
JEBBA (HYDRO),439.0,5.0,2019,Nov,30,04:00
KAINJI (HYDRO),308.0,4.0,2019,Nov,30,04:00
ODUKPANI NIPP (GAS),172.0,2.0,2019,Nov,30,04:00
OLORUNSOGO (GAS),165.5,5.0,2019,Nov,30,04:00
OMOKU (GAS),56.9,4.0,2019,Nov,30,04:00
OMOTOSHO NIPP (GAS),88.9,1.0,2019,Nov,30,04:00
PARAS ENERGY (GAS),35.3,4.0,2019,Nov,30,04:00
SAPELE (STEAM),36.0,1.0,2019,Nov,30,04:00
SAPELE NIPP (GAS),79.2,1.0,2019,Nov,30,04:00
SHIRORO (HYDRO),357.0,3.0,2019,Nov,30,04:00
