sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),92.7,1.0,2020,Jun,16,16:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jun,16,16:00
DELTA (GAS),349.0,8.0,2020,Jun,16,16:00
EGBIN (STEAM),629.0,4.0,2020,Jun,16,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,16,16:00
IBOM POWER (GAS),93.6,1.0,2020,Jun,16,16:00
JEBBA (HYDRO),272.0,3.0,2020,Jun,16,16:00
KAINJI (HYDRO),220.0,3.0,2020,Jun,16,16:00
ODUKPANI NIPP (GAS),372.7,4.0,2020,Jun,16,16:00
OLORUNSOGO (GAS),125.0,4.0,2020,Jun,16,16:00
OMOTOSHO (GAS),114.6,4.0,2020,Jun,16,16:00
OMOTOSHO NIPP (GAS),102.6,1.0,2020,Jun,16,16:00
RIVERS IPP (GAS),149.0,1.0,2020,Jun,16,16:00
TRANS-AMADI (GAS),87.2,4.0,2020,Jun,16,16:00
