sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),317.0,3.0,2019,May,14,04:00
GEREGU NIPP (GAS),268.0,2.0,2019,May,14,04:00
IBOM POWER (GAS),99.8,1.0,2019,May,14,04:00
JEBBA (HYDRO),258.0,3.0,2019,May,14,04:00
KAINJI (HYDRO),311.0,4.0,2019,May,14,04:00
OLORUNSOGO NIPP (GAS),187.3,2.0,2019,May,14,04:00
OMOKU (GAS),56.6,3.0,2019,May,14,04:00
OMOTOSHO NIPP (GAS),109.1,1.0,2019,May,14,04:00
PARAS ENERGY (GAS),63.4,8.0,2019,May,14,04:00
RIVERS IPP (GAS),149.0,1.0,2019,May,14,04:00
SAPELE (STEAM),52.0,1.0,2019,May,14,04:00
