sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,7,23:00
AFAM VI (GAS/STEAM),145.0,4.0,2022,Apr,7,23:00
AZURA-EDO IPP (GAS),401.0,3.0,2022,Apr,7,23:00
DELTA (GAS),377.0,8.0,2022,Apr,7,23:00
EGBIN (STEAM),267.0,2.0,2022,Apr,7,23:00
GEREGU (GAS),400.0,3.0,2022,Apr,7,23:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,7,23:00
IHOVBOR NIPP (GAS),106.7,1.0,2022,Apr,7,23:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,7,23:00
ODUKPANI NIPP (GAS),404.8,4.0,2022,Apr,7,23:00
OLORUNSOGO NIPP (GAS),112.8,1.0,2022,Apr,7,23:00
OMOKU (GAS),52.1,3.0,2022,Apr,7,23:00
OMOTOSHO (GAS),95.6,3.0,2022,Apr,7,23:00
OMOTOSHO NIPP (GAS),211.2,2.0,2022,Apr,7,23:00
PARAS ENERGY (GAS),45.6,7.0,2022,Apr,7,23:00
SAPELE (STEAM),51.0,1.0,2022,Apr,7,23:00
SHIRORO (HYDRO),274.0,2.0,2022,Apr,7,23:00
TRANS-AMADI (GAS),80.3,4.0,2022,Apr,7,23:00
