sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),417.0,4.0,2020,Sep,23,20:15
GEREGU (GAS),421.0,3.0,2020,Sep,23,20:15
GEREGU NIPP (GAS),141.0,1.0,2020,Sep,23,20:15
IHOVBOR NIPP (GAS),111.1,1.0,2020,Sep,23,20:15
JEBBA (HYDRO),298.0,4.0,2020,Sep,23,20:15
OLORUNSOGO (GAS),188.5,1.0,2020,Sep,23,20:15
OMOKU (GAS),33.4,3.0,2020,Sep,23,20:15
OMOTOSHO NIPP (GAS),111.6,1.0,2020,Sep,23,20:15
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,20:15
SHIRORO (HYDRO),418.0,3.0,2020,Sep,23,20:15
TRANS-AMADI (GAS),87.8,4.0,2020,Sep,23,20:15
