sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.2,1.0,2022,Jun,1,19:30
AZURA-EDO IPP (GAS),292.0,2.0,2022,Jun,1,19:30
GEREGU (GAS),235.0,2.0,2022,Jun,1,19:30
GEREGU NIPP (GAS),91.0,1.0,2022,Jun,1,19:30
IBOM POWER (GAS),25.4,1.0,2022,Jun,1,19:30
IHOVBOR NIPP (GAS),73.7,1.0,2022,Jun,1,19:30
JEBBA (HYDRO),172.0,2.0,2022,Jun,1,19:30
ODUKPANI NIPP (GAS),203.5,2.0,2022,Jun,1,19:30
OLORUNSOGO (GAS),129.2,1.0,2022,Jun,1,19:30
OMOKU (GAS),49.7,3.0,2022,Jun,1,19:30
OMOTOSHO (GAS),96.3,3.0,2022,Jun,1,19:30
PARAS ENERGY (GAS),43.0,1.0,2022,Jun,1,19:30
RIVERS IPP (GAS),162.0,1.0,2022,Jun,1,19:30
SAPELE (STEAM),53.0,1.0,2022,Jun,1,19:30
SAPELE NIPP (GAS),106.7,1.0,2022,Jun,1,19:30
SHIRORO (HYDRO),128.0,2.0,2022,Jun,1,19:30
