sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),212.9,2.0,2021,Apr,19,12:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Apr,19,12:00
DELTA (GAS),312.0,8.0,2021,Apr,19,12:00
EGBIN (STEAM),732.0,5.0,2021,Apr,19,12:00
GEREGU (GAS),276.0,2.0,2021,Apr,19,12:00
JEBBA (HYDRO),267.0,3.0,2021,Apr,19,12:00
KAINJI (HYDRO),271.0,4.0,2021,Apr,19,12:00
ODUKPANI NIPP (GAS),311.5,3.0,2021,Apr,19,12:00
OLORUNSOGO (GAS),92.6,3.0,2021,Apr,19,12:00
OMOKU (GAS),37.2,2.0,2021,Apr,19,12:00
OMOTOSHO (GAS),92.8,3.0,2021,Apr,19,12:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,19,12:00
RIVERS IPP (GAS),150.0,1.0,2021,Apr,19,12:00
SAPELE (STEAM),51.0,1.0,2021,Apr,19,12:00
SHIRORO (HYDRO),264.0,2.0,2021,Apr,19,12:00
TRANS-AMADI (GAS),81.2,4.0,2021,Apr,19,12:00
