sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),240.5,4.0,2019,Mar,9,05:00
ALAOJI NIPP (GAS),94.7,1.0,2019,Mar,9,05:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Mar,9,05:00
DELTA (GAS),315.0,9.0,2019,Mar,9,05:00
EGBIN (STEAM),495.0,4.0,2019,Mar,9,05:00
GEREGU (GAS),213.0,2.0,2019,Mar,9,05:00
GEREGU NIPP (GAS),133.0,1.0,2019,Mar,9,05:00
IBOM POWER (GAS),85.2,1.0,2019,Mar,9,05:00
IHOVBOR NIPP (GAS),96.8,1.0,2019,Mar,9,05:00
JEBBA (HYDRO),293.0,4.0,2019,Mar,9,05:00
KAINJI (HYDRO),388.0,4.0,2019,Mar,9,05:00
ODUKPANI NIPP (GAS),282.8,3.0,2019,Mar,9,05:00
OMOKU (GAS),59.9,3.0,2019,Mar,9,05:00
OMOTOSHO NIPP (GAS),102.8,1.0,2019,Mar,9,05:00
PARAS ENERGY (GAS),62.3,11.0,2019,Mar,9,05:00
SAPELE NIPP (GAS),92.6,1.0,2019,Mar,9,05:00
TRANS-AMADI (GAS),22.0,2.0,2019,Mar,9,05:00
