sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,15,02:00
ALAOJI NIPP (GAS),74.1,1.0,2020,Jun,15,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,15,02:00
DELTA (GAS),327.0,8.0,2020,Jun,15,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,15,02:00
IBOM POWER (GAS),81.9,1.0,2020,Jun,15,02:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,15,02:00
KAINJI (HYDRO),198.0,4.0,2020,Jun,15,02:00
OLORUNSOGO (GAS),113.2,4.0,2020,Jun,15,02:00
OMOKU (GAS),60.5,5.0,2020,Jun,15,02:00
OMOTOSHO (GAS),103.8,4.0,2020,Jun,15,02:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Jun,15,02:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jun,15,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Jun,15,02:00
TRANS-AMADI (GAS),61.5,4.0,2020,Jun,15,02:00
