sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),212.4,2.0,2021,Apr,8,21:30
EGBIN (STEAM),851.0,5.0,2021,Apr,8,21:30
GEREGU (GAS),386.0,3.0,2021,Apr,8,21:30
JEBBA (HYDRO),452.0,5.0,2021,Apr,8,21:30
ODUKPANI NIPP (GAS),288.2,3.0,2021,Apr,8,21:30
OLORUNSOGO (GAS),90.2,1.0,2021,Apr,8,21:30
OMOTOSHO (GAS),96.3,3.0,2021,Apr,8,21:30
PARAS ENERGY (GAS),49.8,1.0,2021,Apr,8,21:30
SAPELE (STEAM),52.0,1.0,2021,Apr,8,21:30
SHIRORO (HYDRO),268.0,2.0,2021,Apr,8,21:30
TRANS-AMADI (GAS),48.5,4.0,2021,Apr,8,21:30
