sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,16,19:45
AZURA-EDO IPP (GAS),435.0,3.0,2021,Feb,16,19:45
GEREGU (GAS),403.0,3.0,2021,Feb,16,19:45
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,16,19:45
JEBBA (HYDRO),463.0,5.0,2021,Feb,16,19:45
ODUKPANI NIPP (GAS),286.3,3.0,2021,Feb,16,19:45
OLORUNSOGO (GAS),93.7,1.0,2021,Feb,16,19:45
OMOKU (GAS),36.0,3.0,2021,Feb,16,19:45
OMOTOSHO (GAS),96.0,3.0,2021,Feb,16,19:45
OMOTOSHO NIPP (GAS),110.4,1.0,2021,Feb,16,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Feb,16,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Feb,16,19:45
SAPELE (STEAM),54.0,1.0,2021,Feb,16,19:45
SHIRORO (HYDRO),349.0,4.0,2021,Feb,16,19:45
TRANS-AMADI (GAS),66.7,4.0,2021,Feb,16,19:45
