sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,11,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,11,15:00
DELTA (GAS),327.0,8.0,2020,Dec,11,15:00
EGBIN (STEAM),787.0,4.0,2020,Dec,11,15:00
GEREGU (GAS),404.0,3.0,2020,Dec,11,15:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,11,15:00
IBOM POWER (GAS),82.2,1.0,2020,Dec,11,15:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,11,15:00
KAINJI (HYDRO),362.0,4.0,2020,Dec,11,15:00
ODUKPANI NIPP (GAS),302.4,3.0,2020,Dec,11,15:00
OLORUNSOGO (GAS),125.1,4.0,2020,Dec,11,15:00
OMOKU (GAS),70.4,4.0,2020,Dec,11,15:00
OMOTOSHO (GAS),120.0,4.0,2020,Dec,11,15:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Dec,11,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,11,15:00
SAPELE (STEAM),58.0,1.0,2020,Dec,11,15:00
SAPELE NIPP (GAS),103.7,1.0,2020,Dec,11,15:00
SHIRORO (HYDRO),275.0,2.0,2020,Dec,11,15:00
TRANS-AMADI (GAS),81.1,4.0,2020,Dec,11,15:00
