sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,26,19:00
ALAOJI NIPP (GAS),104.1,1.0,2020,Apr,26,19:00
AZURA-EDO IPP (GAS),348.0,3.0,2020,Apr,26,19:00
EGBIN (STEAM),519.0,3.0,2020,Apr,26,19:00
GEREGU (GAS),351.0,3.0,2020,Apr,26,19:00
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,26,19:00
IBOM POWER (GAS),91.3,1.0,2020,Apr,26,19:00
JEBBA (HYDRO),351.0,4.0,2020,Apr,26,19:00
KAINJI (HYDRO),241.0,3.0,2020,Apr,26,19:00
ODUKPANI NIPP (GAS),308.3,3.0,2020,Apr,26,19:00
OMOKU (GAS),61.5,5.0,2020,Apr,26,19:00
OMOTOSHO (GAS),108.6,4.0,2020,Apr,26,19:00
OMOTOSHO NIPP (GAS),106.6,1.0,2020,Apr,26,19:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,26,19:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,26,19:00
SAPELE (STEAM),62.1,2.0,2020,Apr,26,19:00
SHIRORO (HYDRO),276.0,4.0,2020,Apr,26,19:00
TRANS-AMADI (GAS),42.7,4.0,2020,Apr,26,19:00
