sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,15,20:30
AFAM VI (GAS/STEAM),298.0,4.0,2020,Aug,15,20:30
AZURA-EDO IPP (GAS),427.0,3.0,2020,Aug,15,20:30
EGBIN (STEAM),527.0,4.0,2020,Aug,15,20:30
GEREGU (GAS),418.0,3.0,2020,Aug,15,20:30
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,15,20:30
IBOM POWER (GAS),87.1,1.0,2020,Aug,15,20:30
IHOVBOR NIPP (GAS),104.0,1.0,2020,Aug,15,20:30
JEBBA (HYDRO),349.0,4.0,2020,Aug,15,20:30
ODUKPANI NIPP (GAS),215.0,2.0,2020,Aug,15,20:30
OLORUNSOGO (GAS),197.8,1.0,2020,Aug,15,20:30
OMOKU (GAS),51.2,4.0,2020,Aug,15,20:30
OMOTOSHO (GAS),137.0,5.0,2020,Aug,15,20:30
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Aug,15,20:30
SAPELE (STEAM),48.0,2.0,2020,Aug,15,20:30
SHIRORO (HYDRO),450.0,4.0,2020,Aug,15,20:30
