sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),242.0,4.0,2020,Aug,15,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,15,07:00
DELTA (GAS),210.0,9.0,2020,Aug,15,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,15,07:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,15,07:00
KAINJI (HYDRO),252.0,4.0,2020,Aug,15,07:00
ODUKPANI NIPP (GAS),176.0,2.0,2020,Aug,15,07:00
OMOTOSHO (GAS),138.1,5.0,2020,Aug,15,07:00
OMOTOSHO NIPP (GAS),93.2,1.0,2020,Aug,15,07:00
PARAS ENERGY (GAS),47.6,8.0,2020,Aug,15,07:00
SAPELE (STEAM),46.0,2.0,2020,Aug,15,07:00
