sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,15,20:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,15,20:00
ALAOJI NIPP (GAS),182.7,2.0,2019,Sep,15,20:00
AZURA-EDO IPP (GAS),210.0,2.0,2019,Sep,15,20:00
DELTA (GAS),368.0,9.0,2019,Sep,15,20:00
EGBIN (STEAM),342.0,3.0,2019,Sep,15,20:00
GEREGU (GAS),263.0,2.0,2019,Sep,15,20:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,15,20:00
IBOM POWER (GAS),87.1,1.0,2019,Sep,15,20:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,Sep,15,20:00
JEBBA (HYDRO),334.0,4.0,2019,Sep,15,20:00
KAINJI (HYDRO),336.0,4.0,2019,Sep,15,20:00
ODUKPANI NIPP (GAS),305.8,3.0,2019,Sep,15,20:00
OLORUNSOGO (GAS),131.8,4.0,2019,Sep,15,20:00
OMOKU (GAS),72.2,4.0,2019,Sep,15,20:00
OMOTOSHO (GAS),102.0,3.0,2019,Sep,15,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Sep,15,20:00
PARAS ENERGY (GAS),64.1,8.0,2019,Sep,15,20:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,15,20:00
SAPELE (STEAM),31.0,1.0,2019,Sep,15,20:00
TRANS-AMADI (GAS),40.8,3.0,2019,Sep,15,20:00
