sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,3,06:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Jun,3,06:00
DELTA (GAS),346.0,9.0,2020,Jun,3,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,3,06:00
IBOM POWER (GAS),84.1,1.0,2020,Jun,3,06:00
JEBBA (HYDRO),228.0,3.0,2020,Jun,3,06:00
KAINJI (HYDRO),203.0,3.0,2020,Jun,3,06:00
ODUKPANI NIPP (GAS),395.1,4.0,2020,Jun,3,06:00
OLORUNSOGO NIPP (GAS),116.1,1.0,2020,Jun,3,06:00
OMOTOSHO (GAS),129.3,4.0,2020,Jun,3,06:00
OMOTOSHO NIPP (GAS),103.2,1.0,2020,Jun,3,06:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,3,06:00
RIVERS IPP (GAS),60.0,1.0,2020,Jun,3,06:00
SAPELE (STEAM),11.4,1.0,2020,Jun,3,06:00
SHIRORO (HYDRO),120.0,4.0,2020,Jun,3,06:00
TRANS-AMADI (GAS),44.6,4.0,2020,Jun,3,06:00
