sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.0,4.0,2019,Aug,2,17:00
AZURA-EDO IPP (GAS),140.0,1.0,2019,Aug,2,17:00
DELTA (GAS),345.0,9.0,2019,Aug,2,17:00
EGBIN (STEAM),391.0,3.0,2019,Aug,2,17:00
GEREGU (GAS),215.0,2.0,2019,Aug,2,17:00
GEREGU NIPP (GAS),100.0,1.0,2019,Aug,2,17:00
IBOM POWER (GAS),83.1,1.0,2019,Aug,2,17:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Aug,2,17:00
KAINJI (HYDRO),287.0,4.0,2019,Aug,2,17:00
ODUKPANI NIPP (GAS),190.9,2.0,2019,Aug,2,17:00
OLORUNSOGO (GAS),160.3,5.0,2019,Aug,2,17:00
OMOTOSHO (GAS),134.1,4.0,2019,Aug,2,17:00
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Aug,2,17:00
RIVERS IPP (GAS),121.0,1.0,2019,Aug,2,17:00
SAPELE (STEAM),45.0,1.0,2019,Aug,2,17:00
SAPELE NIPP (GAS),89.6,1.0,2019,Aug,2,17:00
SHIRORO (HYDRO),345.0,3.0,2019,Aug,2,17:00
