sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),128.0,4.0,2019,Apr,24,19:00
AZURA-EDO IPP (GAS),363.0,3.0,2019,Apr,24,19:00
DELTA (GAS),320.0,7.0,2019,Apr,24,19:00
EGBIN (STEAM),474.0,4.0,2019,Apr,24,19:00
GEREGU NIPP (GAS),127.0,1.0,2019,Apr,24,19:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Apr,24,19:00
JEBBA (HYDRO),268.0,3.0,2019,Apr,24,19:00
KAINJI (HYDRO),308.0,3.0,2019,Apr,24,19:00
ODUKPANI NIPP (GAS),297.1,3.0,2019,Apr,24,19:00
OLORUNSOGO (GAS),129.2,4.0,2019,Apr,24,19:00
OMOTOSHO NIPP (GAS),111.1,1.0,2019,Apr,24,19:00
PARAS ENERGY (GAS),64.9,11.0,2019,Apr,24,19:00
RIVERS IPP (GAS),130.0,1.0,2019,Apr,24,19:00
SAPELE (STEAM),60.0,1.0,2019,Apr,24,19:00
SHIRORO (HYDRO),255.0,4.0,2019,Apr,24,19:00
