sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,21,22:00
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,22:00
ALAOJI NIPP (GAS),195.3,2.0,2021,Sep,21,22:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,21,22:00
DELTA (GAS),447.0,9.0,2021,Sep,21,22:00
EGBIN (STEAM),640.0,4.0,2021,Sep,21,22:00
GEREGU (GAS),127.0,1.0,2021,Sep,21,22:00
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,22:00
JEBBA (HYDRO),373.0,4.0,2021,Sep,21,22:00
KAINJI (HYDRO),314.0,4.0,2021,Sep,21,22:00
ODUKPANI NIPP (GAS),383.7,4.0,2021,Sep,21,22:00
OLORUNSOGO (GAS),93.1,3.0,2021,Sep,21,22:00
OMOKU (GAS),50.3,3.0,2021,Sep,21,22:00
OMOTOSHO (GAS),92.0,3.0,2021,Sep,21,22:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,21,22:00
SAPELE (STEAM),51.0,1.0,2021,Sep,21,22:00
SAPELE NIPP (GAS),88.5,1.0,2021,Sep,21,22:00
SHIRORO (HYDRO),430.0,3.0,2021,Sep,21,22:00
TRANS-AMADI (GAS),25.1,2.0,2021,Sep,21,22:00
