sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Feb,5,20:00
AFAM VI (GAS/STEAM),275.0,4.0,2019,Feb,5,20:00
EGBIN (STEAM),580.0,4.0,2019,Feb,5,20:00
GEREGU NIPP (GAS),236.0,2.0,2019,Feb,5,20:00
IHOVBOR NIPP (GAS),105.1,1.0,2019,Feb,5,20:00
JEBBA (HYDRO),375.0,4.0,2019,Feb,5,20:00
KAINJI (HYDRO),410.0,4.0,2019,Feb,5,20:00
ODUKPANI NIPP (GAS),275.7,3.0,2019,Feb,5,20:00
OLORUNSOGO NIPP (GAS),106.2,1.0,2019,Feb,5,20:00
OMOTOSHO NIPP (GAS),107.4,1.0,2019,Feb,5,20:00
PARAS ENERGY (GAS),67.2,10.0,2019,Feb,5,20:00
RIVERS IPP (GAS),150.0,1.0,2019,Feb,5,20:00
