sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,14,16:00
ALAOJI NIPP (GAS),83.2,1.0,2021,Jul,14,16:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,14,16:00
DELTA (GAS),431.0,9.0,2021,Jul,14,16:00
EGBIN (STEAM),654.0,4.0,2021,Jul,14,16:00
GEREGU (GAS),354.0,3.0,2021,Jul,14,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,14,16:00
JEBBA (HYDRO),252.0,3.0,2021,Jul,14,16:00
KAINJI (HYDRO),125.0,2.0,2021,Jul,14,16:00
ODUKPANI NIPP (GAS),211.2,2.0,2021,Jul,14,16:00
OLORUNSOGO (GAS),120.1,4.0,2021,Jul,14,16:00
OMOKU (GAS),39.9,2.0,2021,Jul,14,16:00
OMOTOSHO (GAS),111.8,3.0,2021,Jul,14,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,14,16:00
SAPELE (STEAM),55.0,1.0,2021,Jul,14,16:00
SAPELE NIPP (GAS),104.4,1.0,2021,Jul,14,16:00
SHIRORO (HYDRO),249.0,2.0,2021,Jul,14,16:00
TRANS-AMADI (GAS),77.3,4.0,2021,Jul,14,16:00
