sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),93.0,2.0,2019,Feb,15,02:00
AFAM VI (GAS/STEAM),272.0,4.0,2019,Feb,15,02:00
ALAOJI NIPP (GAS),74.2,1.0,2019,Feb,15,02:00
EGBIN (STEAM),539.0,4.0,2019,Feb,15,02:00
GEREGU NIPP (GAS),213.0,2.0,2019,Feb,15,02:00
IHOVBOR NIPP (GAS),96.8,1.0,2019,Feb,15,02:00
JEBBA (HYDRO),379.0,4.0,2019,Feb,15,02:00
KAINJI (HYDRO),385.0,4.0,2019,Feb,15,02:00
ODUKPANI NIPP (GAS),306.3,3.0,2019,Feb,15,02:00
OLORUNSOGO (GAS),167.8,5.0,2019,Feb,15,02:00
OMOKU (GAS),56.3,3.0,2019,Feb,15,02:00
OMOTOSHO NIPP (GAS),110.1,1.0,2019,Feb,15,02:00
PARAS ENERGY (GAS),66.4,10.0,2019,Feb,15,02:00
SAPELE (STEAM),60.0,1.0,2019,Feb,15,02:00
SHIRORO (HYDRO),118.0,2.0,2019,Feb,15,02:00
