sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Jul,12,17:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Jul,12,17:00
DELTA (GAS),450.0,9.0,2021,Jul,12,17:00
EGBIN (STEAM),899.0,5.0,2021,Jul,12,17:00
GEREGU (GAS),202.0,2.0,2021,Jul,12,17:00
JEBBA (HYDRO),165.0,2.0,2021,Jul,12,17:00
KAINJI (HYDRO),175.0,3.0,2021,Jul,12,17:00
OLORUNSOGO (GAS),210.6,7.0,2021,Jul,12,17:00
OMOKU (GAS),38.9,2.0,2021,Jul,12,17:00
OMOTOSHO (GAS),254.2,7.0,2021,Jul,12,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,12,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,12,17:00
SAPELE (STEAM),45.0,1.0,2021,Jul,12,17:00
SAPELE NIPP (GAS),106.4,1.0,2021,Jul,12,17:00
SHIRORO (HYDRO),105.0,2.0,2021,Jul,12,17:00
TRANS-AMADI (GAS),46.4,2.0,2021,Jul,12,17:00
