sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Aug,15,14:00
ALAOJI NIPP (GAS),106.5,1.0,2019,Aug,15,14:00
AZURA-EDO IPP (GAS),137.0,1.0,2019,Aug,15,14:00
DELTA (GAS),272.0,9.0,2019,Aug,15,14:00
EGBIN (STEAM),427.0,4.0,2019,Aug,15,14:00
GEREGU (GAS),213.0,2.0,2019,Aug,15,14:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,15,14:00
IHOVBOR NIPP (GAS),80.8,1.0,2019,Aug,15,14:00
JEBBA (HYDRO),248.0,3.0,2019,Aug,15,14:00
KAINJI (HYDRO),294.0,4.0,2019,Aug,15,14:00
ODUKPANI NIPP (GAS),247.5,3.0,2019,Aug,15,14:00
OLORUNSOGO (GAS),187.0,6.0,2019,Aug,15,14:00
OMOKU (GAS),54.2,3.0,2019,Aug,15,14:00
OMOTOSHO (GAS),91.5,3.0,2019,Aug,15,14:00
OMOTOSHO NIPP (GAS),81.1,1.0,2019,Aug,15,14:00
PARAS ENERGY (GAS),60.1,8.0,2019,Aug,15,14:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,15,14:00
SAPELE (STEAM),67.0,2.0,2019,Aug,15,14:00
SHIRORO (HYDRO),265.0,4.0,2019,Aug,15,14:00
