sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2019,May,8,04:00
AZURA-EDO IPP (GAS),293.0,3.0,2019,May,8,04:00
EGBIN (STEAM),529.0,3.0,2019,May,8,04:00
GEREGU (GAS),138.0,1.0,2019,May,8,04:00
GEREGU NIPP (GAS),215.0,2.0,2019,May,8,04:00
IBOM POWER (GAS),91.1,1.0,2019,May,8,04:00
IHOVBOR NIPP (GAS),88.3,1.0,2019,May,8,04:00
JEBBA (HYDRO),323.0,4.0,2019,May,8,04:00
KAINJI (HYDRO),361.0,4.0,2019,May,8,04:00
ODUKPANI NIPP (GAS),325.5,3.0,2019,May,8,04:00
OLORUNSOGO (GAS),265.9,8.0,2019,May,8,04:00
OMOKU (GAS),58.0,3.0,2019,May,8,04:00
OMOTOSHO NIPP (GAS),111.2,1.0,2019,May,8,04:00
PARAS ENERGY (GAS),66.5,11.0,2019,May,8,04:00
