sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),85.0,4.0,2022,Feb,20,13:00
ALAOJI NIPP (GAS),93.1,1.0,2022,Feb,20,13:00
AZURA-EDO IPP (GAS),422.0,3.0,2022,Feb,20,13:00
DELTA (GAS),414.0,9.0,2022,Feb,20,13:00
EGBIN (STEAM),691.0,4.0,2022,Feb,20,13:00
GEREGU (GAS),272.0,2.0,2022,Feb,20,13:00
GEREGU NIPP (GAS),81.0,1.0,2022,Feb,20,13:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,20,13:00
IHOVBOR NIPP (GAS),108.5,1.0,2022,Feb,20,13:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,20,13:00
KAINJI (HYDRO),398.0,4.0,2022,Feb,20,13:00
ODUKPANI NIPP (GAS),206.0,2.0,2022,Feb,20,13:00
OLORUNSOGO (GAS),90.4,3.0,2022,Feb,20,13:00
OMOKU (GAS),43.6,3.0,2022,Feb,20,13:00
OMOTOSHO (GAS),126.9,4.0,2022,Feb,20,13:00
OMOTOSHO NIPP (GAS),212.7,2.0,2022,Feb,20,13:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,20,13:00
SAPELE (STEAM),50.0,1.0,2022,Feb,20,13:00
SAPELE NIPP (GAS),93.2,1.0,2022,Feb,20,13:00
SHIRORO (HYDRO),298.0,2.0,2022,Feb,20,13:00
TRANS-AMADI (GAS),71.7,3.0,2022,Feb,20,13:00
