sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),134.0,4.0,2022,Apr,20,21:15
AZURA-EDO IPP (GAS),399.0,3.0,2022,Apr,20,21:15
EGBIN (STEAM),363.0,3.0,2022,Apr,20,21:15
GEREGU (GAS),407.0,3.0,2022,Apr,20,21:15
GEREGU NIPP (GAS),128.0,1.0,2022,Apr,20,21:15
IHOVBOR NIPP (GAS),106.6,1.0,2022,Apr,20,21:15
JEBBA (HYDRO),326.0,4.0,2022,Apr,20,21:15
OLORUNSOGO (GAS),163.2,1.0,2022,Apr,20,21:15
OLORUNSOGO NIPP (GAS),223.4,2.0,2022,Apr,20,21:15
OMOTOSHO (GAS),126.7,4.0,2022,Apr,20,21:15
OMOTOSHO NIPP (GAS),109.8,1.0,2022,Apr,20,21:15
PARAS ENERGY (GAS),64.6,1.0,2022,Apr,20,21:15
RIVERS IPP (GAS),165.0,1.0,2022,Apr,20,21:15
SAPELE (STEAM),50.0,1.0,2022,Apr,20,21:15
SHIRORO (HYDRO),260.0,2.0,2022,Apr,20,21:15
