sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,23,09:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,Dec,23,09:00
AZURA-EDO IPP (GAS),204.0,2.0,2019,Dec,23,09:00
DELTA (GAS),287.0,6.0,2019,Dec,23,09:00
EGBIN (STEAM),404.0,4.0,2019,Dec,23,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,23,09:00
IBOM POWER (GAS),56.1,1.0,2019,Dec,23,09:00
JEBBA (HYDRO),382.0,5.0,2019,Dec,23,09:00
KAINJI (HYDRO),325.0,4.0,2019,Dec,23,09:00
ODUKPANI NIPP (GAS),185.7,2.0,2019,Dec,23,09:00
OLORUNSOGO (GAS),170.6,6.0,2019,Dec,23,09:00
OMOKU (GAS),58.6,4.0,2019,Dec,23,09:00
OMOTOSHO (GAS),82.5,3.0,2019,Dec,23,09:00
OMOTOSHO NIPP (GAS),100.3,1.0,2019,Dec,23,09:00
PARAS ENERGY (GAS),51.3,6.0,2019,Dec,23,09:00
SHIRORO (HYDRO),437.0,4.0,2019,Dec,23,09:00
