sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,14,21:45
AZURA-EDO IPP (GAS),296.0,3.0,2021,Jun,14,21:45
GEREGU (GAS),420.0,3.0,2021,Jun,14,21:45
GEREGU NIPP (GAS),139.0,1.0,2021,Jun,14,21:45
IHOVBOR NIPP (GAS),109.9,1.0,2021,Jun,14,21:45
JEBBA (HYDRO),325.0,4.0,2021,Jun,14,21:45
ODUKPANI NIPP (GAS),220.3,2.0,2021,Jun,14,21:45
OLORUNSOGO (GAS),155.6,1.0,2021,Jun,14,21:45
OMOKU (GAS),40.8,2.0,2021,Jun,14,21:45
OMOTOSHO (GAS),99.9,3.0,2021,Jun,14,21:45
OMOTOSHO NIPP (GAS),113.1,1.0,2021,Jun,14,21:45
PARAS ENERGY (GAS),55.6,1.0,2021,Jun,14,21:45
SHIRORO (HYDRO),245.0,2.0,2021,Jun,14,21:45
TRANS-AMADI (GAS),53.2,3.0,2021,Jun,14,21:45
