sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,21,14:00
AFAM VI (GAS/STEAM),254.0,4.0,2019,Jul,21,14:00
AZURA-EDO IPP (GAS),283.0,3.0,2019,Jul,21,14:00
DELTA (GAS),377.0,9.0,2019,Jul,21,14:00
EGBIN (STEAM),533.0,4.0,2019,Jul,21,14:00
GEREGU (GAS),133.0,1.0,2019,Jul,21,14:00
GEREGU NIPP (GAS),129.0,1.0,2019,Jul,21,14:00
IBOM POWER (GAS),72.8,1.0,2019,Jul,21,14:00
IHOVBOR NIPP (GAS),97.3,1.0,2019,Jul,21,14:00
JEBBA (HYDRO),250.0,3.0,2019,Jul,21,14:00
KAINJI (HYDRO),250.0,4.0,2019,Jul,21,14:00
ODUKPANI NIPP (GAS),277.3,3.0,2019,Jul,21,14:00
OMOKU (GAS),57.5,3.0,2019,Jul,21,14:00
OMOTOSHO (GAS),95.4,3.0,2019,Jul,21,14:00
OMOTOSHO NIPP (GAS),96.3,1.0,2019,Jul,21,14:00
PARAS ENERGY (GAS),66.5,8.0,2019,Jul,21,14:00
RIVERS IPP (GAS),158.0,1.0,2019,Jul,21,14:00
SAPELE (STEAM),47.0,1.0,2019,Jul,21,14:00
SAPELE NIPP (GAS),88.4,1.0,2019,Jul,21,14:00
SHIRORO (HYDRO),284.0,4.0,2019,Jul,21,14:00
TRANS-AMADI (GAS),19.4,1.0,2019,Jul,21,14:00
