sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2020,Feb,9,12:00
ALAOJI NIPP (GAS),105.9,1.0,2020,Feb,9,12:00
AZURA-EDO IPP (GAS),285.0,3.0,2020,Feb,9,12:00
DELTA (GAS),256.0,6.0,2020,Feb,9,12:00
EGBIN (STEAM),604.0,4.0,2020,Feb,9,12:00
GEREGU (GAS),275.0,2.0,2020,Feb,9,12:00
GEREGU NIPP (GAS),131.0,1.0,2020,Feb,9,12:00
JEBBA (HYDRO),345.0,4.0,2020,Feb,9,12:00
KAINJI (HYDRO),402.0,4.0,2020,Feb,9,12:00
ODUKPANI NIPP (GAS),214.3,2.0,2020,Feb,9,12:00
OMOTOSHO (GAS),96.0,3.0,2020,Feb,9,12:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Feb,9,12:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,9,12:00
RIVERS IPP (GAS),151.0,1.0,2020,Feb,9,12:00
SAPELE (STEAM),35.0,1.0,2020,Feb,9,12:00
SHIRORO (HYDRO),205.0,4.0,2020,Feb,9,12:00
TRANS-AMADI (GAS),57.9,3.0,2020,Feb,9,12:00
