sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,29,20:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Jun,29,20:00
ALAOJI NIPP (GAS),82.3,1.0,2020,Jun,29,20:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Jun,29,20:00
DELTA (GAS),349.0,9.0,2020,Jun,29,20:00
EGBIN (STEAM),353.0,4.0,2020,Jun,29,20:00
IBOM POWER (GAS),70.6,1.0,2020,Jun,29,20:00
JEBBA (HYDRO),343.0,4.0,2020,Jun,29,20:00
KAINJI (HYDRO),197.0,3.0,2020,Jun,29,20:00
ODUKPANI NIPP (GAS),389.7,4.0,2020,Jun,29,20:00
OLORUNSOGO (GAS),161.1,5.0,2020,Jun,29,20:00
OLORUNSOGO NIPP (GAS),80.0,1.0,2020,Jun,29,20:00
OMOKU (GAS),36.1,5.0,2020,Jun,29,20:00
OMOTOSHO (GAS),154.4,5.0,2020,Jun,29,20:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,29,20:00
RIVERS IPP (GAS),163.0,1.0,2020,Jun,29,20:00
SAPELE (STEAM),66.6,2.0,2020,Jun,29,20:00
TRANS-AMADI (GAS),42.7,4.0,2020,Jun,29,20:00
