sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2019,Mar,9,09:00
ALAOJI NIPP (GAS),85.3,1.0,2019,Mar,9,09:00
AZURA-EDO IPP (GAS),364.0,3.0,2019,Mar,9,09:00
DELTA (GAS),323.0,9.0,2019,Mar,9,09:00
EGBIN (STEAM),501.0,4.0,2019,Mar,9,09:00
GEREGU (GAS),274.0,2.0,2019,Mar,9,09:00
GEREGU NIPP (GAS),141.0,1.0,2019,Mar,9,09:00
IBOM POWER (GAS),89.1,1.0,2019,Mar,9,09:00
IHOVBOR NIPP (GAS),102.6,1.0,2019,Mar,9,09:00
JEBBA (HYDRO),290.0,3.0,2019,Mar,9,09:00
KAINJI (HYDRO),414.0,4.0,2019,Mar,9,09:00
ODUKPANI NIPP (GAS),207.3,2.0,2019,Mar,9,09:00
OLORUNSOGO (GAS),168.5,6.0,2019,Mar,9,09:00
OMOKU (GAS),58.4,3.0,2019,Mar,9,09:00
OMOTOSHO NIPP (GAS),112.0,1.0,2019,Mar,9,09:00
PARAS ENERGY (GAS),64.7,8.0,2019,Mar,9,09:00
SAPELE NIPP (GAS),101.7,1.0,2019,Mar,9,09:00
