sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,18,13:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Apr,18,13:00
ALAOJI NIPP (GAS),84.2,1.0,2020,Apr,18,13:00
AZURA-EDO IPP (GAS),349.0,3.0,2020,Apr,18,13:00
DELTA (GAS),390.0,9.0,2020,Apr,18,13:00
EGBIN (STEAM),552.0,4.0,2020,Apr,18,13:00
GEREGU (GAS),305.0,3.0,2020,Apr,18,13:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,18,13:00
IBOM POWER (GAS),42.5,1.0,2020,Apr,18,13:00
JEBBA (HYDRO),276.0,3.0,2020,Apr,18,13:00
KAINJI (HYDRO),346.0,4.0,2020,Apr,18,13:00
ODUKPANI NIPP (GAS),414.7,4.0,2020,Apr,18,13:00
OLORUNSOGO (GAS),128.4,4.0,2020,Apr,18,13:00
OMOKU (GAS),65.8,5.0,2020,Apr,18,13:00
OMOTOSHO (GAS),117.3,4.0,2020,Apr,18,13:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Apr,18,13:00
PARAS ENERGY (GAS),60.3,9.0,2020,Apr,18,13:00
RIVERS IPP (GAS),140.0,1.0,2020,Apr,18,13:00
SAPELE (STEAM),58.5,2.0,2020,Apr,18,13:00
SHIRORO (HYDRO),326.0,3.0,2020,Apr,18,13:00
TRANS-AMADI (GAS),61.5,4.0,2020,Apr,18,13:00
