sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,29,19:30
AZURA-EDO IPP (GAS),384.0,3.0,2021,Apr,29,19:30
GEREGU (GAS),386.0,3.0,2021,Apr,29,19:30
JEBBA (HYDRO),457.0,5.0,2021,Apr,29,19:30
ODUKPANI NIPP (GAS),398.7,4.0,2021,Apr,29,19:30
OLORUNSOGO (GAS),61.7,1.0,2021,Apr,29,19:30
OMOKU (GAS),39.3,2.0,2021,Apr,29,19:30
OMOTOSHO (GAS),64.6,2.0,2021,Apr,29,19:30
PARAS ENERGY (GAS),51.4,1.0,2021,Apr,29,19:30
RIVERS IPP (GAS),110.0,1.0,2021,Apr,29,19:30
SAPELE (STEAM),54.0,1.0,2021,Apr,29,19:30
SHIRORO (HYDRO),180.0,2.0,2021,Apr,29,19:30
TRANS-AMADI (GAS),36.5,2.0,2021,Apr,29,19:30
