sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,8,19:15
AZURA-EDO IPP (GAS),450.0,3.0,2022,Jul,8,19:15
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,8,19:15
GEREGU (GAS),185.0,2.0,2022,Jul,8,19:15
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,8,19:15
IHOVBOR NIPP (GAS),75.8,2.0,2022,Jul,8,19:15
JEBBA (HYDRO),322.0,4.0,2022,Jul,8,19:15
ODUKPANI NIPP (GAS),315.2,3.0,2022,Jul,8,19:15
OLORUNSOGO (GAS),101.4,1.0,2022,Jul,8,19:15
OMOKU (GAS),39.6,3.0,2022,Jul,8,19:15
OMOTOSHO (GAS),95.7,3.0,2022,Jul,8,19:15
OMOTOSHO NIPP (GAS),206.5,2.0,2022,Jul,8,19:15
PARAS ENERGY (GAS),46.7,1.0,2022,Jul,8,19:15
RIVERS IPP (GAS),70.0,1.0,2022,Jul,8,19:15
SAPELE (STEAM),50.0,1.0,2022,Jul,8,19:15
SHIRORO (HYDRO),410.0,3.0,2022,Jul,8,19:15
