sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,14,06:00
AFAM VI (GAS/STEAM),408.0,4.0,2020,Dec,14,06:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,14,06:00
DELTA (GAS),331.0,7.0,2020,Dec,14,06:00
EGBIN (STEAM),606.0,4.0,2020,Dec,14,06:00
GEREGU (GAS),419.0,3.0,2020,Dec,14,06:00
GEREGU NIPP (GAS),120.0,1.0,2020,Dec,14,06:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,14,06:00
KAINJI (HYDRO),378.0,4.0,2020,Dec,14,06:00
ODUKPANI NIPP (GAS),318.7,3.0,2020,Dec,14,06:00
OLORUNSOGO (GAS),123.3,4.0,2020,Dec,14,06:00
OMOKU (GAS),17.2,1.0,2020,Dec,14,06:00
OMOTOSHO (GAS),126.3,4.0,2020,Dec,14,06:00
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Dec,14,06:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,14,06:00
RIVERS IPP (GAS),70.0,1.0,2020,Dec,14,06:00
SAPELE (STEAM),54.0,1.0,2020,Dec,14,06:00
SAPELE NIPP (GAS),97.3,1.0,2020,Dec,14,06:00
SHIRORO (HYDRO),350.0,3.0,2020,Dec,14,06:00
TRANS-AMADI (GAS),92.1,4.0,2020,Dec,14,06:00
